turn_left,0.9973856210708618,-1.5780133253429085e-05,0.0024920932482928038,1.0074363946914673,0.0004766759811900556,-0.0015194363659247756,1.0009210109710693,0.0060663544572889805,-0.0015798682579770684,0.9950682520866394,0.0009934803238138556,0.003893292974680662,0.9953449964523315,6.7812861743732356e-06,0.0015549177769571543,0.9975707530975342,-0.0019191793398931623,0.003170037642121315,1.0027858018875122,0.0038093661423772573,-1.9178434740751982e-05,1.0056471824645996,-0.002680528210476041,-0.0018671512370929122,1.0030044317245483,-0.003075648797675967,-0.004709054250270128,0.9991313219070435,-0.0010066682007163763,-0.004560186993330717,1.004424810409546,-0.0023854763712733984,0.004503496922552586,0.999271810054779,-0.004055822733789682,0.0026572661008685827,1.0034470558166504,-0.006069344934076071,-0.0013419139431789517,1.0015766620635986,-0.0008828075369819999,-0.0068400646559894085,1.000483751296997,0.00461116386577487,-0.0009530515526421368,0.9995723366737366,0.0024651032872498035,0.006981933955103159,0.995913565158844,0.002088621025905013,-0.00383637472987175,0.9996364712715149,-0.0024883528240025043,0.0055361404083669186,0.9988250732421875,-0.001272181048989296,-0.0027444970328360796,0.9960866570472717,-0.0005127299809828401,-0.0020820656791329384,0.9985153079032898,0.0011214755941182375,0.0008062516571953893,0.04811541736125946,0.7947435975074768,0.004585701506584883,0.06941540539264679,0.637610137462616,0.021602153778076172,0.17619381844997406,0.5279547572135925,0.0005351572763174772,0.26534321904182434,0.4948435127735138,-0.012855289503932,0.32314255833625793,0.508560061454773,-0.023721912875771523,0.19909624755382538,0.5155635476112366,-0.1192915216088295,0.36558812856674194,0.4994680881500244,-0.1365715116262436,0.4628635346889496,0.47709113359451294,-0.13831406831741333,0.5357052683830261,0.481087863445282,-0.13840647041797638,0.22772270441055298,0.6256281733512878,-0.1273011714220047,0.3660508990287781,0.5966135859489441,-0.12431591749191284,0.324383407831192,0.6039449572563171,-0.07792357355356216,0.27268511056900024,0.6216607093811035,-0.04950851947069168,0.2549353539943695,0.7266536951065063,-0.12627393007278442,0.35312196612358093,0.677817702293396,-0.09840093553066254,0.3128279745578766,0.6804261207580566,-0.038420744240283966,0.26768696308135986,0.6969165205955505,-0.023196863010525703,0.25878462195396423,0.8052291870117188,-0.11731822043657303,0.32918134331703186,0.7485824823379517,-0.09510142356157303,0.29791033267974854,0.7604485154151917,-0.05650383606553078,0.2581290304660797,0.7693980932235718,-0.03463437780737877
turn_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811262845993042,0.7850416898727417,1.3128389930727735e-08,0.8369772434234619,0.6438013315200806,0.0419183149933815,0.74894118309021,0.5821335315704346,0.04401974007487297,0.6679032444953918,0.5864864587783813,0.04377556964755058,0.6202219128608704,0.6164248585700989,0.04200094938278198,0.6986923217773438,0.5440489649772644,-0.04103928804397583,0.5596296787261963,0.5349656343460083,-0.04124273359775543,0.47763341665267944,0.5313143730163574,-0.03953764960169792,0.4176560044288635,0.5344759821891785,-0.03949081525206566,0.676106333732605,0.634194552898407,-0.05862776190042496,0.5863552689552307,0.6349959969520569,-0.03662719577550888,0.6178451776504517,0.6424604058265686,-0.006326555740088224,0.658420979976654,0.6457838416099548,0.007987959310412407,0.6690547466278076,0.72135990858078,-0.06605703383684158,0.6112633943557739,0.7101016044616699,-0.023194042965769768,0.6448718309402466,0.7167128324508667,0.01529836654663086,0.6814543604850769,0.7252250909805298,0.026911960914731026,0.6710798144340515,0.7969760894775391,-0.0728670209646225,0.6382781267166138,0.7740058898925781,-0.029132787138223648,0.6697242856025696,0.7773997783660889,0.003847536165267229,0.7019495964050293,0.7854084968566895,0.018100548535585403
turn_left,1.0034997463226318,0.0037470455281436443,0.004163029137998819,0.9994670152664185,0.0004985802224837244,-0.002135019050911069,1.0001626014709473,0.0032718470320105553,0.004023919813334942,0.9965997934341431,-0.004950197413563728,0.0031837623100727797,1.0058308839797974,-0.0008943338762037456,0.00021604621724691242,0.9946447014808655,0.0026491584721952677,0.0036090847570449114,1.0067718029022217,0.006329277064651251,-0.003934252541512251,0.9966304302215576,-0.003296810667961836,0.0022586151026189327,0.9999797344207764,0.0007202107226476073,-0.004151287022978067,1.0032403469085693,-0.003101917216554284,0.004077129531651735,1.0118542909622192,-0.006417019758373499,-0.0007272155489772558,0.994156539440155,0.001958976499736309,0.0029845077078789473,0.9982585906982422,0.00045395211782306433,-0.0033927951008081436,0.9918477535247803,-0.010103980079293251,0.005467998795211315,0.9996076822280884,-0.0013422179035842419,-0.0018893186934292316,0.9991868734359741,-0.004870379343628883,-0.0035518319346010685,0.9996601343154907,-0.0023395963944494724,0.0009391751373186707,0.9988120794296265,-0.0017349924892187119,-0.003296993440017104,1.007782220840454,-0.001849265885539353,-0.0036576648708432913,1.0066556930541992,-0.002998804673552513,0.00282286643050611,0.9964544177055359,7.801727042533457e-05,-0.00038033424061723053,0.12028095126152039,0.7816572189331055,-0.00016399065498262644,0.16741177439689636,0.6478585600852966,0.04397083818912506,0.24648897349834442,0.5801544785499573,0.040492039173841476,0.333930104970932,0.5836114883422852,0.04977898672223091,0.37497368454933167,0.6159304976463318,0.042281974107027054,0.30336105823516846,0.5433162450790405,-0.036562077701091766,0.4402051270008087,0.5245941877365112,-0.03494662418961525,0.5156539678573608,0.5295785665512085,-0.039223410189151764,0.582612931728363,0.531265139579773,-0.03869268670678139,0.3199329376220703,0.6332314014434814,-0.0550958588719368,0.41788846254348755,0.6317522525787354,-0.03597795590758324,0.38178905844688416,0.6503246426582336,-0.00663016876205802,0.34290778636932373,0.6498420834541321,0.005893413908779621,0.32759949564933777,0.7179465889930725,-0.06512051820755005,0.38626912236213684,0.7087613940238953,-0.02898745983839035,0.3569847643375397,0.7155150175094604,0.010024072602391243,0.32105588912963867,0.7144938111305237,0.02009374275803566,0.33043113350868225,0.7993490695953369,-0.07266703248023987,0.3696310222148895,0.7741311192512512,-0.03147711977362633,0.33023062348365784,0.7754373550415039,0.007917486131191254,0.29512783885002136,0.7860358953475952,0.01952637918293476
turn_left,-0.002978790318593383,-0.005293373484164476,-0.0002904215070884675,-0.002016177400946617,0.0018385660368949175,0.002071158727630973,-0.0024776568170636892,-0.0016337870620191097,0.004065576940774918,-0.0017188857309520245,-0.004303275141865015,-0.0009106209618039429,0.007614963687956333,-0.000530339777469635,-0.008302828297019005,0.004958795383572578,0.0015496584819629788,-0.0011629951186478138,-0.0041993409395217896,0.002361333929002285,0.00033834678470157087,0.0039833420887589455,-0.0033274369779974222,2.5021690817084163e-05,0.005941854324191809,0.005059133283793926,0.0010746808256953955,-0.001201965264044702,-0.0007349374936893582,0.0009807656751945615,-0.0014174525858834386,-0.00520187197253108,-0.007570828776806593,0.0010303399758413434,-0.00018968615040648729,0.00577843701466918,0.0026658615097403526,-0.00045107735786587,-0.00044160487595945597,0.005527085158973932,-0.0017810178687795997,0.0035363894421607256,-0.0027887793257832527,-0.00032031763112172484,0.0006052219541743398,-0.0026783524081110954,-0.00560207711532712,-0.0013723287265747786,0.007269169669598341,-0.004442879464477301,-0.004068286158144474,-0.0030857170931994915,0.0013804135378450155,0.00284596742130816,-0.0007987645221874118,0.0015422209398820996,0.0019108843989670277,0.002672405680641532,-0.002472685417160392,0.005683583207428455,0.0023560572881251574,0.0020298135932534933,-0.0003559756150934845,0.8850722908973694,0.7904456257820129,0.003689693985506892,0.8366423845291138,0.6382030248641968,0.04435371980071068,0.744965136051178,0.5856046080589294,0.039073072373867035,0.6637791991233826,0.5832728743553162,0.033154286444187164,0.6241898536682129,0.6163071990013123,0.04922618716955185,0.6942639350891113,0.5465549230575562,-0.03065231442451477,0.5621518492698669,0.5368196964263916,-0.03803212568163872,0.47916287183761597,0.5325939059257507,-0.04314643144607544,0.42420950531959534,0.5402703285217285,-0.04335843399167061,0.6733490228652954,0.6355291604995728,-0.06479796022176743,0.5876255035400391,0.6287768483161926,-0.04002315178513527,0.6173326373100281,0.6434102654457092,-0.0047497134655714035,0.6593117117881775,0.6482229232788086,0.0018005711026489735,0.6754249930381775,0.7269366979598999,-0.06905253976583481,0.6093025207519531,0.7148697376251221,-0.02820565551519394,0.6438729166984558,0.7191903591156006,0.019724970683455467,0.6831325888633728,0.7252768278121948,0.03173059970140457,0.6676366925239563,0.7922617793083191,-0.07288607209920883,0.6382203102111816,0.7725239992141724,-0.023225443437695503,0.6694409251213074,0.780002236366272,0.007293946109712124,0.6933055520057678,0.7897812724113464,0.02466132491827011
turn_left,1.0020370483398438,0.0005590005312114954,-0.008206695318222046,0.9953566789627075,0.0017071407055482268,0.0024426477029919624,1.0042723417282104,0.0006228684796951711,0.007242037449032068,0.9940762519836426,0.00545172393321991,-0.0005303861107677221,1.000536322593689,0.0024600180331617594,-0.001873575965873897,1.0028791427612305,0.003480471670627594,0.011100188829004765,0.9955143332481384,0.0035367957316339016,0.007666721474379301,1.0024583339691162,0.00454070745036006,0.00018911121878772974,1.000550627708435,-6.725034381815931e-06,-0.0073580266907811165,0.9987217783927917,-0.002098992932587862,0.0023655325639992952,1.004363775253296,-0.007099547889083624,0.0028523479122668505,0.9947910308837891,-0.0003296840295661241,-0.004764379933476448,1.004875659942627,0.004123601596802473,0.0034110182896256447,0.9972097873687744,-0.001547017483972013,-0.01128305122256279,0.9992203712463379,-0.0013673368375748396,-5.5723387049511075e-05,0.995610773563385,-0.0003551252593751997,-0.002960444428026676,1.0037399530410767,0.0008984282030723989,-0.0034725491423159838,0.9968090057373047,-0.005459670443087816,-0.0025828033685684204,1.0043206214904785,-0.008828657679259777,-0.004916182719171047,1.0041782855987549,-0.004227928351610899,-0.003256354248151183,0.995747983455658,0.0010579877998679876,-0.00034375558607280254,0.11913113296031952,0.7852362394332886,-0.008714495226740837,0.16223254799842834,0.6421304941177368,0.03650704771280289,0.25761279463768005,0.5877043008804321,0.04213126376271248,0.3323684334754944,0.5899706482887268,0.043245621025562286,0.38831233978271484,0.613662838935852,0.04219961166381836,0.3046420216560364,0.5431416034698486,-0.04164229333400726,0.44014227390289307,0.540873110294342,-0.04298076778650284,0.5184987187385559,0.5267150402069092,-0.032726068049669266,0.5771943926811218,0.5341803431510925,-0.04346475750207901,0.3269140422344208,0.6301431655883789,-0.06118718534708023,0.41426095366477966,0.6329028010368347,-0.03208506107330322,0.38915783166885376,0.6436807513237,-0.003965894691646099,0.34042665362358093,0.6546902060508728,0.009698624722659588,0.32458552718162537,0.722309947013855,-0.07295363396406174,0.39120325446128845,0.7034434676170349,-0.017749259248375893,0.35878023505210876,0.7119097113609314,0.016453078016638756,0.31962522864341736,0.7212413549423218,0.030501635745167732,0.33418405055999756,0.7989708185195923,-0.07164329290390015,0.362585186958313,0.7756524085998535,-0.026488998904824257,0.32818952202796936,0.7753139734268188,0.008369257673621178,0.2995472252368927,0.7799948453903198,0.020519781857728958
turn_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581781387329102,0.7554921507835388,1.0029155284030367e-08,0.8165519833564758,0.6331923007965088,0.05356501787900925,0.7413409352302551,0.5792549848556519,0.06614629924297333,0.6713525652885437,0.5809872150421143,0.07302606850862503,0.6293701529502869,0.6096811890602112,0.07832018285989761,0.6858230233192444,0.5363418459892273,-0.008011880330741405,0.5686057806015015,0.5305754542350769,-0.0020542549900710583,0.49973443150520325,0.5252676010131836,0.002102341502904892,0.4508957266807556,0.5247290730476379,0.003214089432731271,0.6649460792541504,0.6071404218673706,-0.03146028891205788,0.5922933220863342,0.639248788356781,-0.005645175464451313,0.620617151260376,0.6539432406425476,0.022307144477963448,0.6541655659675598,0.6511936783790588,0.03471316024661064,0.6593017578125,0.6826727986335754,-0.04600540176033974,0.614801287651062,0.7035841941833496,-0.004593575838953257,0.6458891034126282,0.7129736542701721,0.027741150930523872,0.6775649785995483,0.712634801864624,0.03610764071345329,0.6627531051635742,0.7512009143829346,-0.05902103707194328,0.6418842673301697,0.754548192024231,-0.019894566386938095,0.6718634366989136,0.7583228349685669,0.00747923506423831,0.7016459703445435,0.7568510174751282,0.018843552097678185
turn_left,-0.0010469242697581649,0.0032263281755149364,-0.0027088129427284002,-0.0029624609742313623,0.002958092140033841,0.0008449378656223416,0.0006540809408761561,0.0019108396954834461,-0.0061188857071101665,-0.006957468576729298,0.0028339060954749584,-0.00635653268545866,-0.0008878344087861478,-0.005299658514559269,0.0007388488156720996,-0.0032714507542550564,0.003401652444154024,-0.006437335163354874,-0.0001272384251933545,-0.007045920006930828,-0.0034953546710312366,-0.0008374284370802343,0.0013701069401577115,-0.0050351438112556934,-0.004120644181966782,-0.000599918479565531,-0.002707464387640357,0.0044603170827031136,0.002287183189764619,0.0017612539231777191,0.005811003036797047,0.0025449316017329693,0.005731081124395132,-0.0010553718311712146,0.006825270131230354,-0.004953710362315178,-0.009645165875554085,0.0047510480508208275,-0.0036520168650895357,-0.0014706418151035905,-0.00462631369009614,-0.0014828023267909884,0.002302830806002021,0.0077696871012449265,-0.0034138804767280817,-0.000635703734587878,0.00023551068443339318,0.0014224637998268008,-0.0034911546390503645,-4.767964128404856e-05,-0.0015157604357227683,0.0008026469731703401,-0.0018823696300387383,0.0015541712054982781,-0.0018623295472934842,0.005639725364744663,-0.001372491242364049,0.004308291710913181,-0.006352863274514675,-0.0022413693368434906,0.00498982286080718,-0.0032795111183077097,-0.003966485615819693,0.862866997718811,0.7538627982139587,0.0005489240866154432,0.8125426769256592,0.6312398910522461,0.05725652351975441,0.7421920299530029,0.5718960165977478,0.06584644317626953,0.6680614352226257,0.5823248028755188,0.07974237203598022,0.6337183713912964,0.6006375551223755,0.07331737130880356,0.6805585622787476,0.5353447794914246,-0.0032325992360711098,0.5689859986305237,0.5284652709960938,-0.004499649628996849,0.497531533241272,0.5228551626205444,0.007890300825238228,0.45063766837120056,0.5276358127593994,0.003342582378536463,0.6725825667381287,0.6082199811935425,-0.02835083194077015,0.5927533507347107,0.6365109086036682,-0.0016845627687871456,0.6107351183891296,0.6514874696731567,0.022233134135603905,0.6557589769363403,0.6438555121421814,0.027891498059034348,0.6611062288284302,0.6853538155555725,-0.043806158006191254,0.6249409317970276,0.7050532102584839,-0.00017310772091150284,0.647016167640686,0.7213974595069885,0.02739010751247406,0.6773732900619507,0.7137796878814697,0.03766561672091484,0.6565501093864441,0.7450884580612183,-0.05937953665852547,0.6414391398429871,0.7526696920394897,-0.01800043322145939,0.6694941520690918,0.746427059173584,0.008451014757156372,0.7043155431747437,0.75749671459198,0.018703976646065712
turn_left,1.00434148311615,0.008393811993300915,-0.006837054155766964,1.0087326765060425,0.0044989213347435,-0.002910161390900612,0.9951416850090027,-0.003166148206219077,0.0002305498201167211,0.9972429871559143,-0.002844966948032379,-0.0017441610107198358,1.0015352964401245,0.003967059776186943,0.006160997785627842,1.005812406539917,-0.00446076737716794,-0.004333958495408297,1.0024484395980835,-0.0013686104211956263,0.0009762290283106267,0.9946029782295227,-0.004850461147725582,-0.0058935037814080715,0.9957654476165771,-0.00016325876640621573,0.0007172490004450083,1.0076206922531128,-0.002038139384239912,0.0014138818951323628,0.9978556632995605,0.0006180538912303746,-0.00425230385735631,1.0049179792404175,-0.0035552571061998606,0.002173970453441143,1.0030163526535034,-0.004598358646035194,0.004950304515659809,0.9990313649177551,-0.001061371061950922,-0.00055219407659024,0.9968973994255066,-0.005197933409363031,0.0027763100806623697,0.9986678957939148,-0.007624499034136534,0.0038222516886889935,0.999146044254303,-0.008311918936669827,0.006209211423993111,1.0012465715408325,0.00205869204364717,0.0040547545067965984,0.9967278838157654,-0.0046329498291015625,0.007132426835596561,0.9984631538391113,0.004709055181592703,-0.001910977065563202,1.0004205703735352,-0.001795150339603424,0.004449774511158466,0.1405547708272934,0.7559238076210022,0.00020679137378465384,0.18174980580806732,0.6283628344535828,0.046497248113155365,0.2590080499649048,0.5787542462348938,0.06675445288419724,0.33083683252334595,0.586079478263855,0.06914371252059937,0.37409844994544983,0.606285572052002,0.08018607646226883,0.317878395318985,0.5412680506706238,-0.003818645142018795,0.43509578704833984,0.5248278975486755,-0.00031777319964021444,0.5025687217712402,0.5318982601165771,-0.001338110538199544,0.5581204891204834,0.5247046947479248,0.002847174182534218,0.3366822600364685,0.6074550151824951,-0.029850084334611893,0.4051128923892975,0.6345223188400269,9.230291470885277e-05,0.3792321979999542,0.6555797457695007,0.017142118886113167,0.34559738636016846,0.6500672698020935,0.04113039746880531,0.33555832505226135,0.6854540705680847,-0.04394499212503433,0.39463627338409424,0.7007665634155273,-0.007631474174559116,0.34745076298713684,0.7118348479270935,0.028434347361326218,0.3247225880622864,0.7096177339553833,0.03873681649565697,0.335092157125473,0.7559126019477844,-0.057109612971544266,0.3632919192314148,0.7473169565200806,-0.024279460310935974,0.3223061263561249,0.757379949092865,0.011242981068789959,0.29600927233695984,0.7533908486366272,0.013975142501294613
turn_left,1.0048612356185913,-0.003354126587510109,-0.00018696246843319386,1.0030837059020996,-0.006155443377792835,-0.0039689503610134125,0.9999097585678101,-0.003372431732714176,0.009246044792234898,1.0038726329803467,-0.0016342493472620845,0.0057152737863361835,0.9903424382209778,0.0032561025582253933,0.00817516352981329,1.002479910850525,0.0050194840878248215,0.0018508401699364185,0.9980422854423523,-0.0006930456147529185,0.0012568093370646238,0.9990817904472351,-0.001422734814696014,-0.001539064571261406,0.9999837279319763,-0.0024249893613159657,0.0017861246597021818,0.9972388744354248,-0.006577333435416222,-0.0001873919682111591,0.9933404922485352,-0.0012711138697341084,-0.005997545551508665,0.9980739951133728,-0.003216132754459977,-0.0024447976611554623,0.9995054602622986,-0.008084162138402462,-0.0025421425234526396,0.9934941530227661,0.0011288870591670275,0.003499517450109124,1.0018562078475952,0.00038576923543587327,0.001769642811268568,0.996334969997406,-0.0031435824930667877,-0.006791937164962292,0.9934715032577515,-0.003107456024736166,0.006162739358842373,1.0007156133651733,0.0015900207217782736,0.004565125331282616,0.9976567625999451,0.004076207056641579,-0.004508448299020529,0.9968273639678955,0.004488913808017969,-0.002949036192148924,1.0033073425292969,0.00197590165771544,0.001831602887250483,0.13908664882183075,0.7523494958877563,-0.0061577907763421535,0.1863594800233841,0.6303990483283997,0.05093928799033165,0.25535595417022705,0.5821893811225891,0.06451471149921417,0.3338925838470459,0.5843521356582642,0.07340073585510254,0.3780768811702728,0.608638346195221,0.07475080341100693,0.3125664293766022,0.5376160740852356,-0.012395007535815239,0.43249526619911194,0.53261399269104,-0.007132322993129492,0.4983735978603363,0.5262280702590942,-0.003272240050137043,0.5581021308898926,0.5244299173355103,-0.0005550887435674667,0.34060925245285034,0.6085074543952942,-0.02621215209364891,0.4094279706478119,0.6341271996498108,-0.007690033875405788,0.3801385760307312,0.6543765068054199,0.01789829693734646,0.3435865640640259,0.6464964747428894,0.02913973294198513,0.3408433794975281,0.6904674768447876,-0.039862290024757385,0.3819723129272461,0.7005389332771301,-0.007707321085035801,0.354375422000885,0.7062529921531677,0.020868707448244095,0.3262101709842682,0.7127278447151184,0.03977986425161362,0.3427058756351471,0.7471057176589966,-0.060097962617874146,0.36132144927978516,0.7545971870422363,-0.023233680054545403,0.32462847232818604,0.7665195465087891,0.00867481715977192,0.2972138524055481,0.7470812201499939,0.015419836156070232
turn_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027225375175476,0.7955120801925659,1.212316114163059e-08,0.8647726774215698,0.6425938010215759,0.022587135434150696,0.7655863761901855,0.5727099776268005,0.016542693600058556,0.6700924038887024,0.5715541839599609,0.01735297031700611,0.6078328490257263,0.589108407497406,0.017841756343841553,0.7076354622840881,0.5642452239990234,-0.09325797855854034,0.5543193221092224,0.5529736280441284,-0.09780615568161011,0.4625563621520996,0.5441416501998901,-0.08448924124240875,0.39928439259529114,0.5455180406570435,-0.07248889654874802,0.683634877204895,0.6736032366752625,-0.09410607814788818,0.5389755964279175,0.6520469188690186,-0.07465387880802155,0.5448197722434998,0.6301901340484619,-0.027261832728981972,0.5782589316368103,0.614717960357666,0.0020046583376824856,0.6778908967971802,0.7666501998901367,-0.0838334858417511,0.5763961672782898,0.7303541302680969,-0.045253705233335495,0.5965809226036072,0.7037894129753113,0.005176162347197533,0.6326984763145447,0.6928082704544067,0.02973649837076664,0.6837139129638672,0.8415939807891846,-0.0727444738149643,0.6345000863075256,0.795958399772644,-0.0321473553776741,0.6609416604042053,0.7773140072822571,0.005643913056701422,0.6954900026321411,0.7706529498100281,0.026940839365124702
turn_left,0.9949561953544617,0.006115894299000502,-0.004068227484822273,1.0073235034942627,0.0013939583441242576,-0.005221072118729353,1.0051571130752563,-0.0013122776290401816,0.000552325276657939,0.9911344647407532,0.0006914614932611585,0.006813119165599346,0.9996602535247803,-0.0036305368412286043,0.0010902686044573784,0.9998824000358582,0.003819413483142853,0.003009818261489272,0.9939081072807312,-0.008246753364801407,0.0019394984701648355,0.9930809736251831,0.0035199644044041634,0.0018981496104970574,0.998598039150238,-0.002979943063110113,0.008378397673368454,0.9930590391159058,-0.0028282329440116882,0.0006722828838974237,0.9985119104385376,-0.001197264646179974,0.0012703943066298962,1.0044987201690674,-0.0031154078897088766,-0.0007039842894300818,0.9985707998275757,-0.0026896982453763485,-0.004271557554602623,0.9991971850395203,-0.004477419890463352,-0.0007715340470895171,1.0047639608383179,-0.0001962380629265681,0.0013458218891173601,1.0038810968399048,0.0005984902963973582,-0.00861263182014227,1.0014275312423706,-0.0012130026007071137,-0.0037146650720387697,1.0026822090148926,-0.0005401726812124252,0.005625098943710327,1.0030295848846436,0.001956356456503272,-0.00024017940449994057,0.9990337491035461,-0.0007432732963934541,0.004740120377391577,1.0001890659332275,-0.00023232480452861637,-0.004333894699811935,0.08934680372476578,0.7983335256576538,0.000718338938895613,0.13346035778522491,0.6413600444793701,0.020109115168452263,0.23024609684944153,0.5670583248138428,0.014158379286527634,0.3285827934741974,0.5737127065658569,0.02037714421749115,0.3903505504131317,0.5905259847640991,0.016280751675367355,0.2929822504520416,0.5691738128662109,-0.0840625986456871,0.4437754452228546,0.5560425519943237,-0.09655165672302246,0.5330085158348083,0.544162392616272,-0.08648207783699036,0.5968527793884277,0.5454626083374023,-0.0712890625,0.31588229537010193,0.6681069135665894,-0.09337011724710464,0.4697401821613312,0.6517439484596252,-0.07596776634454727,0.4595961570739746,0.6306214928627014,-0.023676328361034393,0.41850772500038147,0.6125929951667786,-0.0037264367565512657,0.32375964522361755,0.7663072943687439,-0.08616902679204941,0.41860100626945496,0.731001615524292,-0.04768630862236023,0.40289995074272156,0.7055354118347168,0.010446691885590553,0.3660506308078766,0.6927576661109924,0.023118402808904648,0.3176040053367615,0.8486400842666626,-0.07284250110387802,0.3713774085044861,0.8026269674301147,-0.03162148594856262,0.3402336537837982,0.7776980400085449,0.009054506197571754,0.30325061082839966,0.7670792937278748,0.02851337194442749
turn_left,-0.0011508153984323144,-0.006517220754176378,-0.00435657799243927,-0.005542580503970385,0.00021772585751023144,-0.002199206966906786,-0.004125753417611122,0.0028088055551052094,-0.004258354194462299,0.006317403167486191,0.001892119413241744,0.0013894272269681096,-0.0014850038569420576,-0.0014009549049660563,-0.0015416779788210988,0.007755904924124479,0.0001505702966824174,0.0013918090844526887,0.003177021862939,-0.00555093539878726,0.0011665642959997058,-0.002876994898542762,7.427924629155314e-06,0.0008698492310941219,0.007086333818733692,0.005312096327543259,1.923858690133784e-05,0.0008248413214460015,-0.005825231783092022,0.005186934489756823,-0.006805052515119314,-0.002529426710680127,-0.001109593198634684,0.0018281321972608566,-0.004885388072580099,-0.0001348850055364892,-0.0020326380617916584,-0.0035871018189936876,0.0031026219949126244,-0.0038035381585359573,0.0014834770699962974,-0.0008065225556492805,-0.0014539238763973117,0.0018373447237536311,0.005611664615571499,0.003822063095867634,-0.005498576909303665,-0.008192443288862705,0.00019860599422827363,-0.002534796018153429,0.00038608000613749027,-0.0006096898578107357,-0.0034339504782110453,-0.004497458226978779,-0.005541870836168528,0.0023630401119589806,0.0004691453359555453,-0.002479391172528267,0.00041891084401868284,-0.0007832986302673817,0.0028278713580220938,-0.0011401124065741897,0.0025220257230103016,0.9010095596313477,0.7950128316879272,0.0004976834752596915,0.8656776547431946,0.6458566188812256,0.015577524900436401,0.7668163776397705,0.5695779919624329,0.023841455578804016,0.6738750338554382,0.5771243572235107,0.01704218238592148,0.5976224541664124,0.5834593772888184,0.022001922130584717,0.7079516053199768,0.5640016198158264,-0.09310860186815262,0.5521984696388245,0.544911801815033,-0.09845709800720215,0.4636048376560211,0.5442167520523071,-0.08730237185955048,0.39890891313552856,0.5484455227851868,-0.06272712349891663,0.6791255474090576,0.6756885647773743,-0.098841093480587,0.5377995371818542,0.6517722010612488,-0.07323791086673737,0.5493792295455933,0.6360399723052979,-0.030503766611218452,0.5783231854438782,0.6164939999580383,0.004365888889878988,0.6777814626693726,0.7654423713684082,-0.08638259768486023,0.578201413154602,0.7323228716850281,-0.04752228036522865,0.5995064377784729,0.6982601881027222,0.004564484115689993,0.6352958083152771,0.690528154373169,0.036505505442619324,0.68283611536026,0.8427635431289673,-0.06976045668125153,0.6375064253807068,0.7989329099655151,-0.03994696959853172,0.6637123227119446,0.7767689824104309,0.007737549487501383,0.6947638392448425,0.766272783279419,0.02266957238316536
